ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
208,3,35,18,27,17,34,756,868,4590,459,122,459,3451,10,3.4,1150248991,137628024,1090726196,364471362,214649444
209,3,16,20.5,13,20,17,756,886,1300,260,83,260,1382,5,3.4,1150248991,137628024,1090726196,364471362,214649444
210,3,19,20.5,16,18,13,772,886,1152,288,81,288,1172,4,3.4,1150248991,137628024,1090726196,364471362,214649444
211,3,36.5,38.5,25,24,13,791,868,2400,600,111,600,1874,4,3.4,1150248991,137628024,1090726196,364471362,214649444
212,3,30,45.5,19,34,13,762,913.5,2584,646,119,646,2024,4,3.4,1150248991,137628024,1090726196,364471362,214649444
213,4,35.5,45.5,17,29,72,792,913.5,11832,493,164,493,7117,24,3,1150248991,137628024,1090726196,364471362,214649444
214,4,33,47,17,30,42,762,966,7140,510,136,510,4458,14,3,1150248991,137628024,1090726196,364471362,214649444
215,1,32.5,47,30,30,19,795,966,5400,900,139,900,3180,6,3.2,1150248991,137628024,1090726196,364471362,214649444
216,3,28,45,21,35,13,1386.5,827,2940,735,125,735,2191,4,3.4,1150248991,137628024,1090726196,364471362,214649444
217,1,19.5,45,16,27,16,1414.5,827,2160,432,102,432,1808,5,3.2,1150248991,137628024,1090726196,364471362,214649444
218,3,47.5,22,31,17,20,1386.5,872,3162,527,116,527,2447,6,3.4,1150248991,137628024,1090726196,364471362,214649444
219,1,47.5,27.5,42,21,16,1386.5,894,4410,882,142,882,2898,5,3.2,1150248991,137628024,1090726196,364471362,214649444
220,1,20,37,15,28,16,1386.5,928.5,2100,420,102,420,1796,5,3.2,1150248991,137628024,1090726196,364471362,214649444
221,3,19.5,37,18,33,17,1406.5,928.5,2970,594,119,594,2328,5,3.4,1150248991,137628024,1090726196,364471362,214649444
222,3,20,22,15,17,13,1386.5,965.5,1020,255,77,255,1087,4,3.4,1150248991,137628024,1090726196,364471362,214649444
223,3,19.5,22,9,18,17,1406.5,965.5,810,162,71,162,1080,5,3.4,1150248991,137628024,1090726196,364471362,214649444
224,3,20,25.5,13,16,13,1386.5,987.5,832,208,71,208,962,4,3.4,1150248991,137628024,1090726196,364471362,214649444
225,3,19.5,25.5,14,21,20,1406.5,987.5,1764,294,90,294,1694,6,3.4,1150248991,137628024,1090726196,364471362,214649444
226,1,34,34,28,29,16,767,1026.5,4060,812,130,812,2636,5,3.2,1150248991,137628024,1090726196,364471362,214649444
227,3,26.5,34,7,19,20,801,1026.5,798,133,72,133,1173,6,3.4,1150248991,137628024,1090726196,364471362,214649444
228,1,60.5,37.5,41,24,16,767,1060.5,4920,984,146,984,3064,5,3.2,1150248991,137628024,1090726196,364471362,214649444
229,3,18,24,15,23,20,754,1105,2070,345,96,345,1865,6,3.4,1150248991,137628024,1090726196,364471362,214649444
230,3,26,24,19,20,20,772,1105,2280,380,98,380,1940,6,3.4,1150248991,137628024,1090726196,364471362,214649444
231,3,44,29.5,28,17,17,754,1129,2380,476,107,476,2006,5,3.4,1150248991,137628024,1090726196,364471362,214649444
232,3,29.5,53.5,21,35,13,798,1105,2940,735,125,735,2191,4,3.4,1150248991,137628024,1090726196,364471362,214649444
233,5,73.5,48,58,33,12,754,1165.5,5742,1914,194,1914,4098,3,4,1150248991,137628024,1090726196,364471362,214649444
234,3,39.5,19,27,18,17,1386.5,1026.5,2430,486,107,486,2016,5,3.4,1150248991,137628024,1090726196,364471362,214649444
235,3,22,29,9,23,13,1386.5,1045.5,828,207,77,207,1039,4,3.4,1150248991,137628024,1090726196,364471362,214649444
236,3,21.5,36.5,9,31,23,1404.5,1074.5,1953,279,103,279,2119,7,3.4,1150248991,137628024,1090726196,364471362,214649444
237,3,13,32,7,26,17,770,1309.5,910,182,83,182,1304,5,3.4,1150248991,137628024,1090726196,364471362,214649444
238,3,20,32,12,20,20,783,1309.5,1440,240,84,240,1520,6,3.4,1150248991,137628024,1090726196,364471362,214649444
239,3,24.5,32,12,23,13,803,1309.5,1104,276,83,276,1186,4,3.4,1150248991,137628024,1090726196,364471362,214649444
240,5,57.5,31.5,50,22,12,770,1341.5,3300,1100,156,1100,2828,3,4,1150248991,137628024,1090726196,364471362,214649444
241,3,32,34,20,18,13,757,1386.5,1440,360,89,360,1348,4,3.4,1150248991,137628024,1090726196,364471362,214649444
242,3,32,32.5,21,21,20,757,1420.5,2646,441,104,441,2121,6,3.4,1150248991,137628024,1090726196,364471362,214649444
243,3,17,34.5,11,24,13,789,1418.5,1056,264,83,264,1174,4,3.4,1150248991,137628024,1090726196,364471362,214649444
244,3,21.5,34.5,11,28,17,806,1418.5,1540,308,95,308,1634,5,3.4,1150248991,137628024,1090726196,364471362,214649444
245,5,53.5,38,52,26,12,774,729.5,4056,1352,168,1352,3224,3,4,1150248991,137628024,1090726196,364471362,214649444
246,3,24.5,45.5,11,26,13,803,767.5,1144,286,87,286,1248,4,3.4,1150248991,137628024,1090726196,364471362,214649444
247,1,38,46,29,40,22,846.5,727.5,8120,1160,160,1160,4196,7,3.2,1150248991,137628024,1090726196,364471362,214649444
248,3,28.999999999999886,46,23,29,13,884.5,727.5,2668,667,117,667,2019,4,3.4,1150248991,137628024,1090726196,364471362,214649444
249,3,15,20,13,16,13,846.5,773.5,832,208,71,208,962,4,3.4,1150248991,137628024,1090726196,364471362,214649444
250,3,20,19.5,18,17,17,846.5,793.5,1530,306,87,306,1496,5,3.4,1150248991,137628024,1090726196,364471362,214649444
251,3,14,19.5,11,18,20,866.5,793.5,1188,198,78,198,1358,6,3.4,1150248991,137628024,1090726196,364471362,214649444
252,3,32.999999999999886,18,24,16,13,880.5,773.5,1536,384,93,384,1424,4,3.4,1150248991,137628024,1090726196,364471362,214649444
253,3,13,21.5,8,20,27,880.5,791.5,1280,160,83,160,1672,8,3.4,1150248991,137628024,1090726196,364471362,214649444
254,3,19.999999999999886,21.5,16,16,13,893.5,791.5,1024,256,77,256,1088,4,3.4,1150248991,137628024,1090726196,364471362,214649444
255,3,17,21,12,20,20,1126.9999999999998,732.5,1440,240,84,240,1520,6,3.4,1150248991,137628024,1090726196,364471362,214649444
256,3,13.5,21,9,18,17,1143.9999999999998,732.5,810,162,71,162,1080,5,3.4,1150248991,137628024,1090726196,364471362,214649444
257,3,30.5,24,13,22,13,1126.9999999999998,753.5,1144,286,83,286,1196,4,3.4,1150248991,137628024,1090726196,364471362,214649444
258,3,30.5,35.5,17,29,13,1126.9999999999998,777.5,1972,493,105,493,1689,4,3.4,1150248991,137628024,1090726196,364471362,214649444
259,3,20,32,11,24,13,1164.4999999999998,732.5,1056,264,83,264,1174,4,3.4,1150248991,137628024,1090726196,364471362,214649444
260,3,28.500000000000227,32,22,23,17,1184.4999999999998,732.5,2530,506,107,506,2036,5,3.4,1150248991,137628024,1090726196,364471362,214649444
261,1,48.50000000000023,48.5,41,44,16,1164.4999999999998,764.5,9020,1804,186,1804,4524,5,3.2,1150248991,137628024,1090726196,364471362,214649444
262,1,38.5,34,27,18,16,1386.5,728.5,2430,486,106,486,1926,5,3.2,1150248991,137628024,1090726196,364471362,214649444
263,3,38.5,27,29,26,17,1386.5,762.5,3770,754,127,754,2624,5,3.4,1150248991,137628024,1090726196,364471362,214649444
264,1,38.5,23.5,19,20,16,1386.5,789.5,1900,380,94,380,1628,5,3.2,1150248991,137628024,1090726196,364471362,214649444
265,4,40,46,29,27,42,1433,1026.5,10962,783,154,783,5487,14,3,1150248991,137628024,1090726196,364471362,214649444
266,4,36,37.5,22,27,36,1386.5,1118,7128,594,134,594,4122,12,3,1150248991,137628024,1090726196,364471362,214649444
267,3,50.5,37.5,34,26,30,1422.5,1118,7956,884,150,884,4484,9,3.4,1150248991,137628024,1090726196,364471362,214649444
268,1,50,28,41,24,16,1386.5,1162.5,4920,984,146,984,3064,5,3.2,1150248991,137628024,1090726196,364471362,214649444
269,3,29,23,28,21,20,1386.5,1190.5,3528,588,118,588,2548,6,3.4,1150248991,137628024,1090726196,364471362,214649444
270,3,36.5,26,32,17,27,1436.5,1162.5,4352,544,125,544,3190,8,3.4,1150248991,137628024,1090726196,364471362,214649444
271,3,17,25,13,23,17,1436.5,1188.5,1495,299,89,299,1523,5,3.4,1150248991,137628024,1090726196,364471362,214649444
272,3,19.5,25,16,24,17,1453.5,1188.5,1920,384,97,384,1744,5,3.4,1150248991,137628024,1090726196,364471362,214649444
273,3,36,37,27,21,13,766,1460,2268,567,109,567,1815,4,3.4,1150248991,137628024,1090726196,364471362,214649444
274,1,25.5,37,14,31,12,802,1460,1736,434,102,434,1514,4,3.2,1150248991,137628024,1090726196,364471362,214649444
275,3,27,36.5,25,17,23,766,1497,2975,425,107,425,2357,7,3.4,1150248991,137628024,1090726196,364471362,214649444
276,1,34.5,36.5,20,28,12,793,1497,2240,560,108,560,1712,4,3.2,1150248991,137628024,1090726196,364471362,214649444
277,5,70.5,35,68,34,12,926.9999999999999,1458,6936,2312,216,2312,4760,3,4,1150248991,137628024,1090726196,364471362,214649444
278,3,29,40.5,23,27,30,926.9999999999999,1493,5589,621,130,621,3621,9,3.4,1150248991,137628024,1090726196,364471362,214649444
279,1,41.5,40.5,36,34,16,955.9999999999999,1493,6120,1224,156,1224,3464,5,3.2,1150248991,137628024,1090726196,364471362,214649444
280,3,27,33,22,20,17,1004.4999999999999,1469,2200,440,101,440,1868,5,3.4,1150248991,137628024,1090726196,364471362,214649444
281,3,31.5,33,21,21,13,1031.5,1469,1764,441,97,441,1533,4,3.4,1150248991,137628024,1090726196,364471362,214649444
282,5,58.5,31.5,58,30,12,1004.4999999999999,1502,5220,1740,188,1740,3852,3,4,1150248991,137628024,1090726196,364471362,214649444
283,4,42.999999999999886,64.5,27,47,72,1070,1469,30456,1269,220,1269,11925,24,3,1150248991,137628024,1090726196,364471362,214649444
284,3,24,29,20,18,13,1126.9999999999998,1469,1440,360,89,360,1348,4,3.4,1150248991,137628024,1090726196,364471362,214649444
285,1,20,29,19,20,16,1150.9999999999998,1469,1900,380,94,380,1628,5,3.2,1150248991,137628024,1090726196,364471362,214649444
286,1,17,35.5,15,27,16,1126.9999999999998,1498,2025,405,100,405,1749,5,3.2,1150248991,137628024,1090726196,364471362,214649444
287,1,27,35.5,14,28,16,1143.9999999999998,1498,1960,392,100,392,1736,5,3.2,1150248991,137628024,1090726196,364471362,214649444
288,3,42.00000000000023,26,28,17,17,1170.9999999999998,1469,2380,476,107,476,2006,5,3.4,1150248991,137628024,1090726196,364471362,214649444
289,5,71.5,41,56,36,8,1227,1455,4032,2016,192,2016,3488,2,4,1150248991,137628024,1090726196,364471362,214649444
290,4,35,37.5,24,26,51,1227,1496,10608,624,151,624,5724,17,3,1150248991,137628024,1090726196,364471362,214649444
291,3,36.5,37.5,33,22,27,1262,1496,5808,726,137,726,3696,8,3.4,1150248991,137628024,1090726196,364471362,214649444
292,5,67.5,31,58,30,12,1305.5,1455,5220,1740,188,1740,3852,3,4,1150248991,137628024,1090726196,364471362,214649444
293,5,67.5,47.5,66,30,12,1305.5,1486,5940,1980,204,1980,4284,3,4,1150248991,137628024,1090726196,364471362,214649444
294,3,19,35,11,21,13,1386.5,1386.5,924,231,77,231,1063,4,3.4,1150248991,137628024,1090726196,364471362,214649444
295,3,20,35,9,21,13,1405.5,1386.5,756,189,73,189,969,4,3.4,1150248991,137628024,1090726196,364471362,214649444
296,3,39,32.5,28,24,20,1386.5,1421.5,4032,672,124,672,2752,6,3.4,1150248991,137628024,1090726196,364471362,214649444
297,1,38.5,32,35,22,16,1425.5,1386.5,3850,770,130,770,2594,5,3.2,1150248991,137628024,1090726196,364471362,214649444
298,3,38.5,35.5,34,30,13,1425.5,1418.5,4080,1020,141,1020,2684,4,3.4,1150248991,137628024,1090726196,364471362,214649444
299,3,24,33.5,22,28,13,1386.5,1500,2464,616,113,616,1916,4,3.4,1150248991,137628024,1090726196,364471362,214649444
300,3,19,33.5,12,23,13,1410.5,1500,1104,276,83,276,1186,4,3.4,1150248991,137628024,1090726196,364471362,214649444
301,3,13,32,7,26,17,1429.5,1461,910,182,83,182,1304,5,3.4,1150248991,137628024,1090726196,364471362,214649444
302,3,21.5,32,10,30,13,1442.5,1461,1200,300,93,300,1340,4,3.4,1150248991,137628024,1090726196,364471362,214649444
303,3,34.5,40.5,16,37,20,1429.5,1493,3552,592,126,592,2712,6,3.4,1150248991,137628024,1090726196,364471362,214649444
304,5,73.5,38.5,58,31,12,926.9999999999999,725.5,5394,1798,190,1798,3934,3,4,1150248991,137628024,1090726196,364471362,214649444
305,1,39.5,40,33,25,19,1007.4999999999999,725.5,4950,825,135,825,3029,6,3.2,1150248991,137628024,1090726196,364471362,214649444
306,1,18,23,13,22,16,1007.4999999999999,765.5,1430,286,86,286,1406,5,3.2,1150248991,137628024,1090726196,364471362,214649444
307,3,21.5,23,13,20,17,1025.5,765.5,1300,260,83,260,1382,5,3.4,1150248991,137628024,1090726196,364471362,214649444
308,3,39.5,24.5,28,17,17,1007.4999999999999,788.5,2380,476,107,476,2006,5,3.4,1150248991,137628024,1090726196,364471362,214649444
309,1,58.999999999999886,51,39,35,22,1054,725.5,9555,1365,170,1365,4621,7,3.2,1150248991,137628024,1090726196,364471362,214649444
310,1,31,36.5,30,22,16,1054,776.5,3300,660,120,660,2324,5,3.2,1150248991,137628024,1090726196,364471362,214649444
311,1,27.999999999999886,36.5,13,28,16,1085,776.5,1820,364,98,364,1676,5,3.2,1150248991,137628024,1090726196,364471362,214649444
312,3,43,28,28,26,13,1227,704.5,2912,728,121,728,2132,4,3.4,1150248991,137628024,1090726196,364471362,214649444
313,3,43,23.5,33,16,17,1227,732.5,2640,528,115,528,2194,5,3.4,1150248991,137628024,1090726196,364471362,214649444
314,3,36.5,51.5,23,35,17,1270,704.5,4025,805,133,805,2777,5,3.4,1150248991,137628024,1090726196,364471362,214649444
315,1,33,44.5,23,33,32,1313.5,704.5,7590,759,144,759,4343,10,3.2,1150248991,137628024,1090726196,364471362,214649444
316,1,26.5,44.5,16,37,16,1346.5,704.5,2960,592,122,592,2288,5,3.2,1150248991,137628024,1090726196,364471362,214649444
317,1,23,36,15,28,16,1432,728.5,2100,420,102,420,1796,5,3.2,1150248991,137628024,1090726196,364471362,214649444
318,3,28,36,17,32,23,1455,728.5,3808,544,121,544,2798,7,3.4,1150248991,137628024,1090726196,364471362,214649444
319,3,16,21,13,20,17,1441,827,1300,260,83,260,1382,5,3.4,1150248991,137628024,1090726196,364471362,214649444
320,3,14,21,13,20,17,1457,827,1300,260,83,260,1382,5,3.4,1150248991,137628024,1090726196,364471362,214649444
321,3,10,21,7,19,20,1471,827,798,133,72,133,1173,6,3.4,1150248991,137628024,1090726196,364471362,214649444
322,1,40,21,23,19,16,1441,848,2185,437,100,437,1781,5,3.2,1150248991,137628024,1090726196,364471362,214649444
323,3,40,23,25,21,17,1441,869,2625,525,109,525,2089,5,3.4,1150248991,137628024,1090726196,364471362,214649444
324,3,40,29.5,25,28,17,1441,892,3500,700,123,700,2502,5,3.4,1150248991,137628024,1090726196,364471362,214649444
325,3,27,22,16,16,13,1433,928.5,1024,256,77,256,1088,4,3.4,1150248991,137628024,1090726196,364471362,214649444
326,3,27,25,9,23,13,1433,950.5,828,207,77,207,1039,4,3.4,1150248991,137628024,1090726196,364471362,214649444
327,1,21,47,18,39,16,1460,928.5,3510,702,130,702,2526,5,3.2,1150248991,137628024,1090726196,364471362,214649444
328,3,48,37.5,30,22,23,1433,975.5,4620,660,127,660,3052,7,3.4,1150248991,137628024,1090726196,364471362,214649444
329,3,26,37,21,23,13,1431,1227,1932,483,101,483,1627,4,3.4,1150248991,137628024,1090726196,364471362,214649444
330,3,24,37,9,21,13,1457,1227,756,189,73,189,969,4,3.4,1150248991,137628024,1090726196,364471362,214649444
331,3,15,20,12,16,17,1431,1264,960,192,73,192,1144,5,3.4,1150248991,137628024,1090726196,364471362,214649444
332,3,29,22.5,17,18,13,1431,1284,1224,306,83,306,1216,4,3.4,1150248991,137628024,1090726196,364471362,214649444
333,3,21,42.5,12,23,13,1460,1264,1104,276,83,276,1186,4,3.4,1150248991,137628024,1090726196,364471362,214649444
334,3,26,35,17,34,17,1386.5,1313.5,2890,578,119,578,2312,5,3.4,1150248991,137628024,1090726196,364471362,214649444
335,3,22,35,18,29,13,1412.5,1313.5,2088,522,107,522,1744,4,3.4,1150248991,137628024,1090726196,364471362,214649444
336,3,23,24.5,16,17,13,1386.5,1348.5,1088,272,79,272,1130,4,3.4,1150248991,137628024,1090726196,364471362,214649444
337,3,25,24.5,11,20,17,1409.5,1348.5,1100,220,79,220,1274,5,3.4,1150248991,137628024,1090726196,364471362,214649444
338,1,46.5,33,30,25,19,1434.5,1313.5,4500,750,129,750,2840,6,3.2,1150248991,137628024,1090726196,364471362,214649444
339,1,46.5,26.5,28,24,16,1434.5,1346.5,3360,672,120,672,2336,5,3.2,1150248991,137628024,1090726196,364471362,214649444
340,1,33,30,32,24,22,846.5,1476,5376,768,134,768,3232,7,3.2,1150248991,137628024,1090726196,364471362,214649444
341,3,33.999999999999886,28.5,28,16,17,879.5,1505,2240,448,105,448,1944,5,3.4,1150248991,137628024,1090726196,364471362,214649444
